,angle
1363,106.82360180727099
1364,106.81212607052615
1365,106.81841785504594
1366,106.80474182929579
1367,106.8204097494313
1368,106.80373723932652
1369,106.80626869493402
1370,106.81046212486308
1371,106.83343221841648
1372,106.80465768176742
1373,106.82818434370988
1374,106.83737807885066
1375,106.83970444994148
1376,106.82359129987275
1377,106.83512674236734
1378,106.83401283011372
1379,106.83325693099917
1380,106.81829044911517
1381,106.83619737045916
1382,106.83616149867423
1383,106.84072934396639
1384,106.83709014673734
1385,106.8323058778615
1386,106.83726501412474
1387,106.83560282770057
1388,106.83257734053952
1389,106.83177564167829
1390,106.83284865343074
1391,106.83496173673088
1392,106.83268573760044
1393,106.83172258165035
1394,106.84059450908686
1395,106.83972854086383
1396,106.83010944912012
1397,106.84711106702638
1398,106.84477869143095
1399,106.83875601854227
1400,106.84246965337925
1401,106.83524907653377
1402,106.83195951872771
1403,106.8367140281657
1404,106.82810497184941
1405,106.82737911488627
1406,106.81910087088524
1407,106.8184120104233
1408,106.80968038935231
1409,106.803306646395
1410,106.80558272292949
1411,106.79950377752665
1412,106.80178249797709
1413,106.7971424844663
1414,106.80847183712078
1415,106.79930393286435
1416,106.80199487280629
1417,106.80477132515485
1418,106.80776560241424
1419,106.81463517351254
1420,106.80978866636866
1421,106.82092233683576
1422,106.8269147454169
1423,106.82311314788271
1424,106.83113521204388
1425,106.81752967155002
1426,106.82495049471353
1427,106.81762582940767
1428,106.82046020616419
1429,106.81767102439349
1430,106.81368013285976
1431,106.81460695508937
1432,106.8138225037633
1433,106.81723013495717
1434,106.81941100145185
1435,106.81963251324545
1436,106.81173684041633
1437,106.83034753284703
1438,106.82110600052488
1439,106.83863980125867
1440,106.84044836385304
1441,106.83128482368153
1442,106.835949569634
1443,106.838110528398
1444,106.82208029545058
1445,106.83395688205047
1446,106.82586902316794
1447,106.82006567137415
1448,106.82063158432707
1449,106.81449983985324
1450,106.81778951964598
1451,106.82066919227388
1452,106.8116055848003
1453,106.81878743603713
1454,106.81610218915158
1455,106.81463904903391
1456,106.79298568570663
1457,106.82413775139464
1458,106.8180159817869
1459,106.81742906575106
1460,106.81234523255243
1461,106.82072740112392
1462,106.81822169067495
1463,106.81828799044727
1464,106.80833514706964
1465,106.80562933696812
1466,106.81068691664926
1467,106.80891576172021
1468,106.804071232456
1469,106.80970551530622
1470,106.81010141629025
1471,106.81484565192783
1472,106.81076879001631
1473,106.80941407049428
1474,106.81827692495696
1475,106.8112833256363
1476,106.80762245111741
1477,106.80586819010439
1478,106.80560692619528
1479,106.79613636548761
1480,106.79505087522743
1481,106.78923410066352
1482,106.7929063700587
1483,106.79689560510933
1484,106.78677949394768
1485,106.79185461063248
1486,106.79560464231486
1487,106.79159328412507
1488,106.79422067515006
1489,106.79283010820268
1490,106.79815442749484
1491,106.79890741531008
1492,106.79168177697922
1493,106.791417154313
1494,106.79213129303587
1495,106.7939166390618
1496,106.79464300235281
1497,106.79364655584494
1498,106.80001132048815
1499,106.80717953693646
1500,106.7999394901577
1501,106.79520615727077
1502,106.80623278492806
1503,106.80544712289439
1504,106.79870992626282
1505,106.80550496559223
1506,106.80112153790373
1507,106.80002913586296
1508,106.7948830758945
1509,106.79682613846902
1510,106.78403920012103
1511,106.80320706855159
1512,106.78257807710429
1513,106.78551548247688
1514,106.80893720926106
1515,106.81377178174884
1516,106.79281142101476
1517,106.80088453479962
1518,106.78331538976093
1519,106.7799824699168
1520,106.7759711033741
1521,106.77818923022147
1522,106.77238968082997
1523,106.77851156547328
1524,106.76673401466773
1525,106.77559983962526
1526,106.78251585969068
1527,106.78030328147244
1528,106.78216191055934
1529,106.7793731314126
1530,106.77834403596067
1531,106.78554289926007
1532,106.77238527020917
1533,106.77332553446678
1534,106.77733003116846
1535,106.77328424114798
1536,106.76289517559752
1537,106.77162023256938
1538,106.7722732509174
1539,106.77421484894708
1540,106.76492392958467
1541,106.77237534176159
1542,106.77469291782415
1543,106.78914002545467
1544,106.7781291518114
1545,106.79039612653864
1546,106.79378736505392
1547,106.81361890826085
1548,106.78973081307277
1549,106.7879973064426
1550,106.8133567551315
1551,106.80963551303934
1552,106.7895701702302
1553,106.81520845100506
1554,106.8087554362068
1555,106.80535053412137
1556,106.78902709583565
1557,106.78990746155472
1558,106.78208428990833
1559,106.81030236549822
1560,106.78714712251814
1561,106.79522507049967
1562,106.80984512215414
1563,106.80698962553208
1564,106.80181114442419
1565,106.78432232979833
1566,106.80979441351259
1567,106.80555156269074
1568,106.79059303999904
1569,106.78618073657215
1570,106.79790757199012
1571,106.7848273105524
1572,106.78096718001434
1573,106.79478247546793
1574,106.79076834289559
1575,106.79372509642633
1576,106.79370405007792
1577,106.79165199633441
1578,106.79252238762638
1579,106.79990013838076
1580,106.79795265128061
1581,106.79309075764073
1582,106.79876033935268
1583,106.7955648525474
1584,106.79718941509356
1585,106.79428779325497
1586,106.81016219634101
1587,106.82893116143373
1588,106.7978864801698
1589,106.80931741830344
1590,106.82415581295875
1591,106.81090391484298
1592,106.79913390621803
1593,106.80656711801998
1594,106.80764773630051
1595,106.82396682013935
1596,106.79652459588276
1597,106.82277291597299
1598,106.81486502173047
1599,106.81554946678064
1600,106.80719716062633
1601,106.81036480894824
1602,106.83674386715006
1603,106.81893162073975
1604,106.80519953289213
1605,106.81448718204254
1606,106.81893553280227
1607,106.83303293593193
1608,106.79929554730724
1609,106.81211905225534
1610,106.81082687419203
1611,106.83900408485769
1612,106.80899025191498
1613,106.81970505579072
1614,106.83821382918387
1615,106.82135291663401
1616,106.81175639505547
1617,106.82211616756307
1618,106.82545969392855
1619,106.82293778930305
1620,106.82181803759356
1621,106.82570831663122
1622,106.84106530051014
1623,106.84694079914935
1624,106.82242791345473
1625,106.82264301025981
1626,106.82375113906046
1627,106.80931296665037
1628,106.80121825873131
1629,106.81681588186474
1630,106.81824878918287
1631,106.80987078668392
1632,106.80908719629082
1633,106.81534314940068
1634,106.81829587469657
1635,106.83862195146874
1636,106.83368678937656
1637,106.84467465984314
1638,106.84146637262062
1639,106.8385353045948
1640,106.83581238563308
1641,106.83334335616352
1642,106.8390647145897
1643,106.83720009325448
1644,106.82663675522177
1645,106.8307217049458
1646,106.82893787436244
1647,106.83683904083614
1648,106.82769455698943
1649,106.82348136228669
1650,106.83232188958806
1651,106.84132575091859
1652,106.83080780004464
1653,106.83207966927948
1654,106.84181018141389
1655,106.84733309119024
1656,106.84018467948214
1657,106.84884639023619
1658,106.84861220593886
1659,106.84160588965206
1660,106.82977030141176
1661,106.82923229770842
1662,106.82832328018851
1663,106.82545051244736
1664,106.81069144327171
1665,106.82393636922743
1666,106.81682631323298
1667,106.8143300747359
1668,106.81081905980137
1669,106.81955101083759
1670,106.82042957325385
1671,106.81490426802166
1672,106.81374322187561
1673,106.79787019329083
1674,106.8072601958631
1675,106.79884977403675
1676,106.80070585248363
1677,106.810967115108
1678,106.81058083077782
1679,106.81040912324386
1680,106.7986088468258
1681,106.80652581182197
1682,106.804250166393
1683,106.80568752417636
1684,106.80194054303682
1685,106.80251193599622
1686,106.80913369984556
1687,106.81544024516126
1688,106.80939123512451
1689,106.80648212517879
1690,106.80515402343505
1691,106.81010288977552
1692,106.80184965661836
1693,106.8087676670649
1694,106.81235264829165
1695,106.81164602663759
1696,106.79884120652885
1697,106.80923591281864
1698,106.80861565182954
1699,106.81700373001419
1700,106.79984123355531
1701,106.8075751450302
1702,106.82108462580813
1703,106.8091439489835
1704,106.80546821901038
1705,106.79736180990056
1706,106.80444574320475
1707,106.81459892416036
1708,106.79876869092855
1709,106.79569993472444
1710,106.80858814922095
1711,106.81020943244172
1712,106.79352005771003
1713,106.81452617763726
1714,106.81997582170287
1715,106.81656851217814
1716,106.80965541436025
1717,106.8128477335991
1718,106.8261559646121
1719,106.82037405098647
1720,106.82646230095125
1721,106.82583879620982
1722,106.84758941735431
1723,106.85006946698073
1724,106.82683294603392
1725,106.844823684247
1726,106.84673005139854
1727,106.84918801777832
1728,106.83483542919238
1729,106.81428499748478
1730,106.83358824034482
1731,106.83084214560213
1732,106.82822247591062
1733,106.83022913174375
1734,106.82894276244538
1735,106.82850432376428
1736,106.82666867165179
1737,106.83086313435147
1738,106.82815721980703
1739,106.8330696382104
1740,106.80483528290323
1741,106.83124196781618
1742,106.8158067726806
1743,106.83443603914642
1744,106.82976534272537
1745,106.8216980486329
1746,106.8398122526602
1747,106.81993579535663
1748,106.81898146184507
1749,106.83674175345593
1750,106.82640428166192
1751,106.83443406895493
1752,106.81649571046242
1753,106.817501886641
1754,106.82001092599275
1755,106.82250581747506
1756,106.81225992980076
1757,106.8115844158263
1758,106.82355457849933
1759,106.8350384596918
1760,106.81371691813018
1761,106.81999705233889
1762,106.81164190752341
1763,106.83194159628955
1764,106.80347206876203
1765,106.8150706013578
1766,106.82247834125641
1767,106.84511772173128
1768,106.81716103686014
1769,106.81804540332602
1770,106.83914313842095
1771,106.82363401851927
1772,106.81354502151247
1773,106.81413782587073
1774,106.80851497869871
1775,106.80913548568988
1776,106.80859576595513
1777,106.80542302928846
1778,106.83398455057373
1779,106.8147949676161
1780,106.80495118826445
1781,106.80599374373314
1782,106.8327881245754
1783,106.8100434070234
1784,106.80479710005581
1785,106.79890465576541
1786,106.80429523985775
1787,106.80749157353468
1788,106.80474578873908
1789,106.80022205110279
1790,106.80910148869631
1791,106.81045995126259
1792,106.8071015232266
1793,106.8060287209236
1794,106.80853657701843
1795,106.82949788172702
1796,106.81707535890924
1797,106.8033943187266
1798,106.81678685326193
1799,106.80953980847863
1800,106.80774146428278
1801,106.80436189743558
1802,106.82148237884266
1803,106.82669537881712
1804,106.81862331070373
1805,106.82513640402951
1806,106.82871339216551
1807,106.82593907411214
1808,106.82442441063878
1809,106.82384205854127
1810,106.81256683047413
1811,106.82408005394281
1812,106.82122352405973
1813,106.82039623934399
1814,106.82418030794871
1815,106.82739777799885
1816,106.82480059034708
1817,106.82839589641131
1818,106.83898037651794
1819,106.82935700843619
1820,106.81157519135147
1821,106.82481333052796
1822,106.83569672825377
1823,106.83353560036184
1824,106.81961975164798
1825,106.83179876484998
1826,106.83613573784685
1827,106.83976026175044
1828,106.81251801876132
1829,106.83492072137317
1830,106.8365258922658
1831,106.82886655015385
1832,106.84061169682992
1833,106.82681143172621
1834,106.83594347972667
1835,106.82293660592369
1836,106.8234404679913
1837,106.81615861018656
1838,106.8413718730748
1839,106.81850824880858
1840,106.81274317063695
1841,106.82753466093872
1842,106.81951004734228
1843,106.81949717360047
1844,106.81700281904016
1845,106.82061849197846
1846,106.82173718015582
1847,106.8200521876198
1848,106.80694965001098
1849,106.8033699226641
1850,106.81305150219369
1851,106.80989566007348
1852,106.80039779506922
1853,106.8103245174488
1854,106.81234169249834
1855,106.81531150956307
1856,106.81243549549085
1857,106.81586587472286
1858,106.81365715482872
1859,106.8188042510582
1860,106.81373170993773
1861,106.82710353702733
1862,106.82565069694768
1863,106.83578866638848
1864,106.82524779936304
1865,106.81102442246156
1866,106.82260474530514
1867,106.82343162229702
1868,106.81932193414404
1869,106.8225777483629
1870,106.82306925559664
1871,106.82017430771388
1872,106.82222932407947
1873,106.81809111859856
1874,106.82966916209028
1875,106.8274843181149
1876,106.81221155510497
1877,106.82544864802969
1878,106.82704509030853
1879,106.82610290482164
1880,106.81479699614685
1881,106.81825821145779
1882,106.82723712396772
1883,106.81861574304482
1884,106.81293048925549
1885,106.81473577385218
1886,106.81827051704177
1887,106.82228296632296
1888,106.81359082762272
1889,106.80668227298342
1890,106.81757185858012
1891,106.81234607085437
1892,106.80781947946895
1893,106.80541162003226
1894,106.8157383545247
1895,106.81069849853321
1896,106.80375061127585
1897,106.81315868644079
1898,106.81524283501511
1899,106.81416157120742
1900,106.81195180887767
1901,106.82066659792157
1902,106.81025527893557
1903,106.81485948235212
1904,106.81375231668471
1905,106.80630717179604
1906,106.81481175452527
1907,106.82004155228442
1908,106.80928419942776
1909,106.81548057171759
1910,106.81451287673356
1911,106.81674090354694
1912,106.80375422357902
1913,106.8114969404701
1914,106.8157299549672
1915,106.81711587222979
1916,106.81005766233217
1917,106.80825614450458
1918,106.81987007397068
1919,106.82250320766009
1920,106.80818774031827
1921,106.81301895875716
1922,106.81605763407764
1923,106.81844321511616
1924,106.81758500074037
1925,106.8195957376524
1926,106.81777199087757
1927,106.81094296356473
1928,106.80973985574246
1929,106.8142471720586
1930,106.81611776432685
1931,106.81406018141159
1932,106.81516069566212
1933,106.81066279538368
1934,106.81961817014856
1935,106.82264404771686
1936,106.81024311124571
1937,106.82017600371444
1938,106.81279299651169
1939,106.82365657904877
1940,106.81091914768102
1941,106.81018227110715
1942,106.81828369814666
1943,106.82232204717427
1944,106.81393127690185
1945,106.81584900936215
1946,106.82014011723334
1947,106.82145935166741
1948,106.81160226058681
1949,106.81637623975482
1950,106.81652269169243
1951,106.81830334407945
1952,106.81613551117564
1953,106.81411858315376
1954,106.82328127448184
1955,106.81676993712338
1956,106.81346619923278
1957,106.81228599587307
1958,106.81789862837232
1959,106.81442187353956
1960,106.80312488811131
1961,106.81240850867083
1962,106.80907589700553
1963,106.81271096901268
1964,106.80663799901494
1965,106.80315401485011
1966,106.81101573480102
1967,106.80903114394336
1968,106.81174890821984
1969,106.80911472560452
1970,106.8228464810487
1971,106.82301789824515
1972,106.81266689736606
1973,106.81029430990353
1974,106.81275622256898
1975,106.81504583991205
1976,106.80499136401114
1977,106.80762462316164
1978,106.80639693686362
1979,106.80956405424166
1980,106.80943062360477
1981,106.8064664762756
1982,106.81480330717386
1983,106.82299132311226
1984,106.80860162562682
1985,106.8146028074436
1986,106.83749662030378
1987,106.84236121966875
1988,106.83697164941194
1989,106.84311243669285
1990,106.84334070992318
1991,106.84107967866241
1992,106.84189533274106
1993,106.8373557909258
1994,106.83692048916306
1995,106.82180212965815
1996,106.82594750991971
1997,106.82289199075555
1998,106.83650868589747
1999,106.85078921087546
2000,106.836379554299
2001,106.8286945349693
2002,106.8498627948944
2003,106.84146443092584
2004,106.84019445255542
2005,106.84608709972473
2006,106.84126927301413
2007,106.8505173053195
2008,106.84072891505724
2009,106.84813241296442
2010,106.85106585062569
2011,106.84864480733809
2012,106.82354233111135
2013,106.85163066086356
2014,106.85444576143861
2015,106.84539545802099
2016,106.82480788147673
2017,106.8489143888195
2018,106.85503615001316
2019,106.8616608698064
2020,106.85306106938474
2021,106.85278315424631
2022,106.85798243927339
2023,106.86132586059652
2024,106.85553580410934
2025,106.84301119441021
2026,106.85848231137717
2027,106.85770097539958
2028,106.85095129114997
2029,106.85134710843434
2030,106.85801481781526
2031,106.85528270646074
2032,106.8487996993075
2033,106.83124874300462
2034,106.85672174740814
2035,106.86118720129674
2036,106.84884007662937
2037,106.84960434745916
2038,106.85741364847743
2039,106.85661773695658
2040,106.85278002436962
2041,106.8557464973878
2042,106.85381514583199
2043,106.85303028018963
2044,106.86292382756953
2045,106.86662316842038
2046,106.85592882974278
2047,106.8594365541511
2048,106.85021665693529
2049,106.85440813212203
2050,106.86179432554724
2051,106.8665665235234
2052,106.85266000198884
2053,106.85131618980238
2054,106.86262224746594
2055,106.86219401544518
2056,106.85317068918042
2057,106.86127909607282
2058,106.85529754550967
2059,106.85653313527904
2060,106.85910297398831
2061,106.86174491565377
2062,106.85762801999172
2063,106.85569661781405
2064,106.84695705724695
2065,106.85196662633884
2066,106.85667920333601
2067,106.85734034115903
2068,106.8492294464339
2069,106.84903453532887
2070,106.85524692423355
2071,106.85175292873163
2072,106.85053534346966
2073,106.84752190045711
2074,106.84975334315054
2075,106.85520567962529
2076,106.84563589887526
2077,106.84909444163759
2078,106.85207889404812
2079,106.86243166130517
2080,106.85822027602144
2081,106.85453187204534
2082,106.85658837489834
2083,106.86021719858134
2084,106.85030725786334
2085,106.84593261691485
2086,106.85301777904668
2087,106.84950505043136
2088,106.83823189187324
2089,106.85168393873157
2090,106.85604056194528
2091,106.85147368069941
2092,106.84838360441714
2093,106.84640806817622
2094,106.8597673761446
2095,106.85404187880224
2096,106.84538257591313
2097,106.83604027130345
2098,106.8377370347394
2099,106.84308747617402
2100,106.82752254551677
2101,106.82469624269271
2102,106.83076834723285
2103,106.82527541625646
2104,106.80042394534188
2105,106.81886111612967
2106,106.82069241854406
2107,106.82969402791096
2108,106.80827362185943
2109,106.83025455100888
2110,106.82714802021684
2111,106.80954907339094
2112,106.81095621707378
2113,106.81119138609606
2114,106.81113531646064
2115,106.83218833509693
2116,106.80744525464758
2117,106.81311117932295
2118,106.80908922172563
2119,106.83165148528887
2120,106.81315303365294
2121,106.82897504620367
2122,106.82998296700436
2123,106.83757584788096
2124,106.82582200428568
2125,106.81704857126282
2126,106.8369985254906
2127,106.83878484548372
2128,106.8340464604959
2129,106.8378942426652
2130,106.83716601822802
2131,106.83851794233343
2132,106.82638514039361
2133,106.84266029593189
2134,106.83933368763539
2135,106.84279369368952
2136,106.8426754719021
2137,106.83978132649203
2138,106.8406903869957
2139,106.84639429122997
2140,106.83757429149534
2141,106.84234350391057
2142,106.83901559636281
2143,106.8442429803908
2144,106.83883492778467
2145,106.8455019242442
2146,106.83736337100082
2147,106.83230449011052
2148,106.83584207080467
2149,106.83560768357732
2150,106.83241418994159
2151,106.83294195765473
2152,106.83088784970799
2153,106.82897655198282
2154,106.84077495776548
2155,106.8295732849443
2156,106.83120672267339
2157,106.80910458282145
2158,106.83272783471199
2159,106.82975733039503
2160,106.82975208081275
2161,106.82191044460387
2162,106.82810109419837
2163,106.83191910088244
2164,106.80554404758306
2165,106.81577942269173
2166,106.83594391608078
2167,106.82851403459944
2168,106.82784204381255
2169,106.80629385397006
2170,106.8193646016863
2171,106.81557563386895
2172,106.80694408210236
2173,106.79266341661884
2174,106.818570983071
2175,106.79965921335993
2176,106.79489029404742
2177,106.8000312518338
2178,106.80947765045681
2179,106.82355353143409
2180,106.82211851324995
2181,106.81567714278081
2182,106.83874290944414
2183,106.83244552719074
2184,106.8295670021046
2185,106.84120551129956
2186,106.8343804414536
2187,106.83218205159302
2188,106.82183737873734
2189,106.83018968152675
2190,106.82659872718716
2191,106.82553299742436
2192,106.82098449806294
2193,106.82444988768233
2194,106.82340031100564
2195,106.82919383010343
2196,106.82022749414595
2197,106.82087961618029
2198,106.82686247275522
2199,106.82735137068723
2200,106.82121613889402
2201,106.82964181934852
2202,106.83004923942947
2203,106.83099008069978
2204,106.82504792922738
2205,106.82050785437345
2206,106.8254087469507
2207,106.81843163264291
2208,106.8146496099025
2209,106.80786154972562
2210,106.80647849310266
2211,106.8105920380796
2212,106.80420762414992
2213,106.80522637116701
2214,106.80961412640654
2215,106.81069034092131
2216,106.81004980800584
2217,106.80863010831854
2218,106.81650325935782
2219,106.8119674461821
2220,106.8040391787115
2221,106.80977672843223
2222,106.80845918342534
2223,106.81267392001723
2224,106.79682468598483
2225,106.80457659397021
2226,106.80874621859131
2227,106.80702625301369
2228,106.8051866210241
2229,106.80996051639666
2230,106.81344913992552
2231,106.8121280302571
2232,106.81033994039116
2233,106.81209705250478
2234,106.81983094243881
2235,106.82409914033546
2236,106.82865322991064
2237,106.82060151722435
2238,106.82683435148952
2239,106.82484933297863
2240,106.82053559912055
2241,106.81852789156272
2242,106.82741466248906
2243,106.82835073737895
2244,106.82805571356482
2245,106.83289614777696
2246,106.83646239978827
2247,106.84024846288106
2248,106.83122571223721
2249,106.83890263445673
2250,106.8384969106775
2251,106.83549251383172
2252,106.83096382747839
2253,106.84185067355885
2254,106.84242664516825
2255,106.8326688927838
2256,106.84004659998207
2257,106.83077629722715
2258,106.83907382351451
2259,106.83486490832453
2260,106.82785952492365
2261,106.82698343419644
2262,106.82983948880079
2263,106.84238299779578
2264,106.83905656102395
2265,106.83724094459673
2266,106.83345671511036
2267,106.84347252007048
2268,106.84317799978426
2269,106.83811202109186
2270,106.84847081906358
2271,106.83954611655486
2272,106.84085333129656
2273,106.83308568586779
2274,106.84452166384479
2275,106.82655221133778
2276,106.83579561474254
2277,106.81636110206122
2278,106.830266939814
2279,106.83198957314038
2280,106.83718495650615
2281,106.81891475334785
2282,106.83767667925311
2283,106.83190364695089
2284,106.83396660030068
2285,106.83580640393261
2286,106.83518584195085
2287,106.84441486989803
2288,106.8366326597808
2289,106.84461355612584
2290,106.8460816208875
2291,106.83339212878548
2292,106.83295185024129
2293,106.83121375127428
2294,106.83884196678088
2295,106.83170160972827
2296,106.83522083652718
2297,106.83068357222682
2298,106.83964095142271
2299,106.83588102995989
2300,106.83739559409324
2301,106.8441847791914
2302,106.84600923918593
2303,106.8462452984973
2304,106.84548651493401
2305,106.84566342859692
2306,106.85291686126874
2307,106.85877410157622
2308,106.84898458021165
2309,106.85769188315314
2310,106.85075813807222
2311,106.85174749143303
2312,106.84276281893075
2313,106.84107103393549
2314,106.85206659941254
2315,106.84298410046844
2316,106.83998880322393
2317,106.84152429063097
2318,106.8500708305344
2319,106.85902867227499
2320,106.85387965461632
2321,106.85583705035407
2322,106.85342622996163
2323,106.8562138742052
2324,106.84239944364676
2325,106.84528112910128
2326,106.84477722535722
2327,106.83634684498814
2328,106.84171264779081
2329,106.83188921052935
2330,106.84419336733387
2331,106.85235467730307
2332,106.84138062646075
2333,106.85100696460825
2334,106.85095859702791
2335,106.86399417467136
2336,106.8616065924089
2337,106.8513378359021
2338,106.85820163939549
2339,106.86367093481745
2340,106.8517480008786
2341,106.85472553926903
2342,106.8615078364487
2343,106.85835776763042
2344,106.84968624797256
2345,106.85904130890691
2346,106.86502317600451
2347,106.867579770419
2348,106.86473061116577
2349,106.86069754688992
2350,106.85203258960959
2351,106.86074797246533
2352,106.85933412072994
2353,106.86108430468995
2354,106.85377287115753
2355,106.85698284049697
2356,106.84927775097897
2357,106.83931054328913
2358,106.83951383613264
2359,106.8355385597635
2360,106.82697512580282
2361,106.83560241387546
2362,106.84394668195182
2363,106.83847771203764
2364,106.83238716855841
2365,106.82224789065346
2366,106.82092420375982
2367,106.82495957172851
2368,106.81733443167182
2369,106.8141248689716
2370,106.80760527181043
2371,106.81993067870022
2372,106.81474174235397
2373,106.82432981944461
2374,106.81926392518983
2375,106.82032933009502
2376,106.81079348459853
2377,106.81325130883125
2378,106.81330865063678
2379,106.81357617967114
2380,106.8131786850306
2381,106.81905008270286
2382,106.827730069757
2383,106.81982542665372
2384,106.82046710315093
2385,106.82084451844898
2386,106.82966013181024
2387,106.83187423200322
2388,106.8362074010013
2389,106.83439443607205
2390,106.84368040647931
2391,106.83175185486364
2392,106.82388126142845
2393,106.83220326018842
2394,106.82980586046192
2395,106.83409700014504
2396,106.82236623583964
2397,106.82134969165416
2398,106.83014043869201
2399,106.82853952033328
2400,106.83452350724345
2401,106.83149132065425
2402,106.83390368776965
2403,106.82895110917296
2404,106.8311045751769
2405,106.81913070883498
2406,106.83417712355543
2407,106.82178494053576
2408,106.82380908014291
2409,106.83037643664768
2410,106.82177825715617
2411,106.83019799597292
2412,106.81483147552154
2413,106.81906784436332
2414,106.81291477251916
2415,106.81697741337372
2416,106.82065748846605
2417,106.8059354148811
2418,106.81711589960958
2419,106.81097621255438
2420,106.81118144235295
2421,106.80545954830997
2422,106.81075809167754
2423,106.81079275864242
2424,106.80769630188937
2425,106.81095593617326
2426,106.8072631029489
2427,106.81393891756098
2428,106.80162006525306
2429,106.80233805125972
2430,106.80621126922905
2431,106.80164789060463
2432,106.79732296636841
2433,106.79532285384443
2434,106.81306237831947
2435,106.80151257518078
2436,106.79979106864607
2437,106.79592940185587
2438,106.80697213619698
2439,106.80567482134872
2440,106.80560592956049
2441,106.80720163173717
2442,106.8001453088511
2443,106.80910479652428
2444,106.80046464379215
2445,106.80966102289239
2446,106.811916011216
2447,106.80833618977249
2448,106.8096317547603
2449,106.80523802131502
2450,106.80625086764115
2451,106.8147687760929
2452,106.80508853726143
2453,106.80482597144585
2454,106.81031788838266
2455,106.81388374221223
2456,106.81027524153694
2457,106.81134042501132
2458,106.8144639180539
2459,106.81089198288734
2460,106.81362486835108
2461,106.82171047261059
2462,106.81644189785804
2463,106.81231278946589
2464,106.81472287097061
2465,106.81441411952409
2466,106.81359758299187
2467,106.81220691575072
2468,106.80828957144979
2469,106.81006928930816
2470,106.81368716151303
2471,106.82163873637813
2472,106.8039607286562
2473,106.80505574992976
2474,106.81654904836185
2475,106.81655784433511
2476,106.80101242016636
2477,106.80528215204605
2478,106.81572355331362
2479,106.81622551913553
2480,106.8146171520051
2481,106.80614853672898
2482,106.81408253910175
2483,106.81059766004921
2484,106.806836030622
2485,106.79394921375352
2486,106.80968560525694
2487,106.81851320829571
2488,106.80718353236827
2489,106.81252747536867
2490,106.8112758358666
2491,106.81401078279355
2492,106.80948773127915
2493,106.81560569539263
2494,106.81762767067232
2495,106.81829905432481
2496,106.8218183002735
2497,106.81778006831196
2498,106.82609789488491
2499,106.8249590781285
2500,106.81466749069874
2501,106.81471401271635
2502,106.80987570835482
2503,106.81543019027522
2504,106.80634126406294
2505,106.8193865598668
2506,106.81847487684438
2507,106.81776845321093
2508,106.81591301920929
2509,106.8099171597998
2510,106.82131481809029
2511,106.82733658195613
2512,106.8195535506838
2513,106.81007321548296
2514,106.81263803409742
2515,106.81321407024305
2516,106.81519121733378
2517,106.80848739056928
2518,106.81001656047063
2519,106.79992806551837
2520,106.7997655084561
2521,106.79887945202532
2522,106.79994362169697
2523,106.8018761461174
2524,106.7990494696368
2525,106.78863797339778
2526,106.80334031805022
2527,106.80085981674995
2528,106.79615240424067
2529,106.7959320561232
2530,106.79351270442184
2531,106.80396608976378
2532,106.7953347043124
2533,106.7908554591845
2534,106.78760771223087
2535,106.79721210418629
2536,106.78580560421497
2537,106.78792905530902
2538,106.79131234228804
2539,106.78689848710262
2540,106.79019020545866
2541,106.78600377522407
2542,106.79514553082872
2543,106.79725521860287
2544,106.78766121848642
2545,106.79831759376289
2546,106.80051396023698
2547,106.79654830069639
2548,106.79494912532196
2549,106.79944455590193
2550,106.79533107006996
2551,106.8049524715238
2552,106.80267995612932
2553,106.80085706811727
2554,106.81678680355749
2555,106.81958951643345
2556,106.81779708951841
2557,106.80955259731556
2558,106.81118990135711
2559,106.82011148617396
2560,106.81326302380937
2561,106.81268057344698
2562,106.81572429484928
2563,106.81632241006538
2564,106.80972696845295
2565,106.81083705640037
2566,106.82268379234102
2567,106.82067953587598
2568,106.81757780805562
2569,106.82066332961412
2570,106.82562850315743
2571,106.81673391610242
2572,106.8167067925882
2573,106.82142501728298
2574,106.82853168648413
2575,106.83021360277546
2576,106.81824514632298
2577,106.82324123621397
2578,106.82581652611685
2579,106.83223023260096
2580,106.82179497102084
2581,106.82304259113994
2582,106.83159516712972
2583,106.83016750528242
2584,106.82584321620033
2585,106.82779312501748
2586,106.82878820664467
2587,106.82132125720017
2588,106.82209301648258
2589,106.82792252870628
2590,106.8330533061087
2591,106.83487991225908
2592,106.83075745377715
2593,106.83783664383525
2594,106.8412385453662
2595,106.84831312874373
2596,106.84219056413151
2597,106.8465874635495
2598,106.84583365983346
2599,106.85025585485857
2600,106.84436872134884
2601,106.84484057506883
2602,106.85177450883408
2603,106.85720416943056
2604,106.8485904104066
2605,106.85048755405758
2606,106.84947202081133
2607,106.85297845466557
2608,106.85054955835797
2609,106.84783770749301
2610,106.85653274345545
2611,106.85916821641317
2612,106.85691590813867
2613,106.85841511098567
2614,106.8669398947228
2615,106.87562801471147
2616,106.86595277370857
2617,106.8660175249763
2618,106.86783621336966
2619,106.863788617485
2620,106.86480406797942
2621,106.85866619084193
2622,106.85612725117721
2623,106.862683795885
2624,106.85578909783176
2625,106.85847807106023
2626,106.86077669934517
2627,106.86761730900791
2628,106.86891528695233
2629,106.86683310155513
2630,106.87675728941562
2631,106.86439025868992
2632,106.8737627168717
2633,106.86712179017185
2634,106.8682976206452
2635,106.87855328697998
2636,106.86210418437433
